# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.052166592097374,1.8224881523574046,3.0050463406243266,-179.02363608216524,1.481004830743768,2.0,0.3455125058672682,180.0,29.140416496281347,0.0
 3.0529906613262963,1.8212672088828543,3.005025020926973,-178.99962236161267,1.4826529692016126,2.0,0.31415253236213136,180.0,26.51874514998267,0.0
 3.0538252777388166,1.820029262956536,3.0050029259792526,-178.97748938167106,1.484322202026654,2.000000000000266,0.28390202857716085,180.0,23.98678129841873,0.0
 3.0546709593861845,1.8187734917486211,3.004980068142922,-178.95720420094756,1.4860135653213897,2.0,0.25484803625521174,180.0,21.55196013274769,0.0
 3.0555282214611426,1.8174990724292808,3.0049564597797396,-178.93872852288473,1.4877280894713054,2.0,0.22705983723638215,180.0,19.220247897123144,0.0
 3.0563975762379796,1.816205182168686,3.0049321132514626,-178.92201930856336,1.48946679902498,2.0,0.2005898335703945,180.0,16.99621337456672,0.0
 3.05727953301012,1.8148909981370078,3.0049070409198477,-178.90702938307695,1.4912307125692597,2.0,0.17547463518423023,180.0,14.883114155493791,0.0
 3.058174598025336,1.8135556975044178,3.004881255146653,-178.8937080282789,1.493020842599692,2.0,0.15173624193925508,180.0,12.882994603697599,0.0
 3.059083274418696,1.8121984574410865,3.0048547682936353,-178.8820015552067,1.4948381953864125,1.9999999999997555,0.1293833625065059,180.0,10.99679072358942,0.0
 3.060006062143332,1.8108184551171858,3.004827592722552,-178.87185385171662,1.4966837708356842,2.0,0.10841272402437509,180.0,9.22443986015467,0.0
 3.0609434578991466,1.809414867702886,3.004799740795161,-178.86320690094192,1.498558562347313,1.999999999999763,0.08881048787967005,180.0,7.564992281088158,0.0
 3.0618959550595655,1.807986872368359,3.004771224873219,-178.85600126727562,1.5004635566681506,1.9999999999997669,0.07055352428716823,180.0,6.016721547768327,0.0
 3.062864043596451,1.8065336462837756,3.004742057318484,-178.85017654811557,1.5023997337419226,2.000000000000229,0.05361079609753916,180.0,4.5772327730433515,0.0
 3.0638482100032975,1.8050543666193066,3.004712250492713,-178.84567178938403,1.5043680665556154,2.0,0.03794456875739824,180.0,3.2435659215729182,0.0
 3.064848937216825,1.8035482105451237,3.004681816757663,-178.84242586469745,1.50636952098267,2.0,0.02351166379354048,180.0,2.0122939305630014,0.0
 3.0658667045371066,1.802014355231398,3.0046507684750923,-178.8403778176961,1.5084050556232327,2.0,0.010264437439111014,180.0,0.8796140682267911,0.0
 3.0669019875463537,1.8004519778483004,3.004619118006757,-178.83946716819656,1.5104756216417268,2.0,-0.0018480321761268946,180.0,-0.15856816747988245,0.0
 3.067955258026491,1.7988602555660018,3.0045868777144156,-178.83963418336648,1.5125821626020015,2.0,-0.012879057544829237,180.0,-1.1065622090314153,0.0
 3.0690269838756574,1.797238365554674,3.004554059959825,-178.84082011468962,1.5147256143003354,2.0000000000002074,-0.02288380601510455,180.0,-1.968823893247176,0.0
 3.0701176290237737,1.7955854849844877,3.0045206771047424,-178.8429674029163,1.5169069045965673,1.9999999999997964,-0.03191805878728487,180.0,-2.749894295505813,0.0
 3.0712276533473055,1.7939007910256142,3.004486741510925,-178.84601985247141,1.5191269532436307,2.0000000000002,-0.04003799924005625,180.0,-3.454346268126774,0.0
 3.072357512583378,1.7921834608482243,3.0044522655401305,-178.8499227775071,1.5213866717157765,2.0,-0.04729941997593435,180.0,-4.086738048746923,0.0
 3.073507658243374,1.7904326716224896,3.0044172615541167,-178.85462312153737,1.5236869630357674,2.000000000000193,-0.05375735678626537,180.0,-4.651573652327619,0.0
 3.0746785375261565,1.7886476005185812,3.00438174191464,-178.86006955275923,1.5260287216013337,2.0,-0.059465671350396085,180.0,-5.153269977272623,0.0
 3.0758705932310786,1.7868274247066702,3.004345718983458,-178.86621253763462,1.528412833011177,2.0,-0.06447670613574791,180.0,-5.5961290655565685,0.0
 3.0770842636708973,1.7849713213569272,3.004309205122328,-178.8730043940589,1.530840173890815,2.000000000000183,-0.06884107476470899,180.0,-5.984316300817421,0.0
 3.078319982584765,1.7830784676395242,3.0042722126930084,-178.88039932689838,1.5333116117185508,2.0,-0.0726074219840515,180.0,-6.321842969446126,0.0
 3.0795781790514263,1.7811480407246316,3.004234754057255,-178.88835344738533,1.535828004651873,2.0,-0.07582227931428279,180.0,-6.612553384128671,0.0
 3.0808592774027685,1.779179217782421,3.0041968415768263,-178.8968247786239,1.5383902013545578,1.9999999999998266,-0.0785299760214155,180.0,-6.860115378798685,0.0
 3.082163697137879,1.7771711759830635,3.0041584876134797,-178.90577324850915,1.5409990408247785,2.00000000000017,-0.08077256708365721,180.0,-7.068014354580609,0.0
 3.0834918528377404,1.77512309249673,3.0041197045289714,-178.9151606720609,1.5436553522245011,2.000000000000167,-0.0825898014290365,180.0,-7.23955017274257,0.0
 3.0848441540807174,1.773034144493592,3.0040805046850596,-178.9249507247581,1.5463599547104552,2.0,-0.08401911451297833,180.0,-7.3778360358344015,0.0
 3.086221005358971,1.7709035091438203,3.004040900443502,-178.93510890773476,1.5491136572669635,2.0,-0.08509565880395217,180.0,-7.485799885973014,0.0
 3.087622805995944,1.7687303636175864,3.004000904166055,-178.94560250678316,1.5519172585409085,2.0,-0.08585234486284489,180.0,-7.566187169827455,0.0
 3.0890499500650472,1.7665138850850608,3.0039605282144763,-178.95640054592832,1.5547715466791157,2.0,-0.08631987612081837,180.0,-7.621564997406642,0.0
 3.090502826309699,1.7642532507164153,3.0039197849505235,-178.9674737366601,1.5576772991684193,2.0000000000001528,-0.08652686549443529,180.0,-7.654327461873823,0.0
 3.0919818180648337,1.7619476376818208,3.003878686735954,-178.97879442386733,1.5606352826786882,1.99999999999985,-0.08649985603230152,180.0,-7.6667016937136285,0.0
 3.093487303180023,1.7595962231514484,3.0038372459325244,-178.99033652914983,1.563646252909067,2.0000000000001474,-0.08626345275979762,180.0,-7.6607547695706115,0.0
 3.095019653944334,1.7571981842954694,3.0037954749019935,-179.00207549257615,1.5667109544376885,2.0,-0.08584039167052222,180.0,-7.6384006057333265,0.0
 3.0965792370130485,1.754752698284055,3.003753386006117,-179.0139882128329,1.569830120575118,2.0,-0.0852516397239657,180.0,-7.601407841883338,0.0
 3.0981664133363704,1.7522589422873758,3.0037109916066536,-179.02605298738348,1.5730044732217618,2.0,-0.08451649673492893,180.0,-7.5514070972303085,0.0
 3.099781538090233,1.7497160934756033,3.00366830406536,-179.03824945191272,1.5762347227294864,2.0,-0.0836526778743271,180.0,-7.489898980666182,0.0
 3.101424960609326,1.7471233290189088,3.003625335743993,-179.05055852056327,1.5795215677676737,2.000000000000135,-0.08267641919449,180.0,-7.418261575571651,0.0
 3.103097024322458,1.7444798260874634,3.0035820990043116,-179.06296232655828,1.582865695193937,1.9999999999998672,-0.08160257577961917,180.0,-7.337757992007162,0.0
 3.104798066690346,1.741784761851438,3.0035386062080716,-179.075444163788,1.586267779929713,2.0000000000001306,-0.08044469208250747,180.0,-7.249543859336515,0.0
 3.1065284191459526,1.739037313481004,3.0034948697170303,-179.08798842980707,1.5897284848409263,2.0,-0.0792151190210394,180.0,-7.154674337887656,0.0
 3.1082884070374592,1.7362366581463322,3.0034509018929465,-179.10058057000938,1.5932484606239397,2.0,-0.07792507325220015,180.0,-7.054111013722859,0.0
 3.110078349573968,1.7333819730175941,3.0034067150975767,-179.1132070233701,1.5968283456969576,2.000000000000124,-0.07658473446413729,180.0,-6.948728616521882,0.0
 3.111898559774027,1.7304724352649608,3.003362321692678,-179.12585517007537,1.6004687660970753,2.0,-0.07520331340528326,180.0,-6.839321217265289,0.0
 3.1137493444170556,1.7275072220586032,3.003317734040008,-179.13851328075302,1.604170335383133,2.00000000000012,-0.07378913046413897,180.0,-6.7266082247301275,0.0
 3.1156310039977564,1.7244855105686925,3.003272964501324,-179.1511704675647,1.6079336545445342,2.000000000000118,-0.07234967938897735,180.0,-6.611240085561652,0.0
 3.117543832683576,1.7214064779654001,3.0032280254383834,-179.1638166372492,1.6117593119161737,1.9999999999998839,-0.07089170178150718,180.0,-6.4938036278960585,0.0
 3.119488118275296,1.718269301418897,3.0031829292129437,-179.17644244607837,1.615647883099613,2.000000000000114,-0.06942123917615935,180.0,-6.37482704164012,0.0
 3.1214641421708,1.7150731580993541,3.0031376881867615,-179.18903925664236,1.6195999308906222,2.0000000000001124,-0.06794369307859666,180.0,-6.254784686165871,0.0
 3.123472179332092,1.711817225176943,3.003092314721596,-179.20159909672805,1.6236160052132058,2.0,-0.06646388322414032,180.0,-6.134101351782525,0.0
 3.1255124982555973,1.7085006798218343,3.0030468211792027,-179.2141146197948,1.6276966430602164,2.000000000000109,-0.06498608536635084,180.0,-6.013156570537631,0.0
 3.127585360945806,1.7051226992041997,3.003001219921339,-179.22657906770024,1.6318423684406345,2.000000000000107,-0.06351409253327837,180.0,-5.892288292377704,0.0
 3.1296910228922927,1.70168246049421,3.0029555233097636,-179.23898623493523,1.6360536923336086,2.0000000000001052,-0.06205125021216809,180.0,-5.77179649132698,0.0
 3.1318297330501434,1.6981791408620364,3.0029097437062324,-179.25133043472027,1.6403311126493094,1.999999999999896,-0.060600491186027804,180.0,-5.651946533352173,0.0
 3.134001733823818,1.69461191747785,3.002863893472504,-179.2636064669635,1.6446751141966585,2.0,-0.059164386104358146,180.0,-5.532972137210838,0.0
 3.136207261054475,1.6909799675118222,3.0028179849703354,-179.27580958767857,1.6490861686579728,2.0,-0.05774516477294832,180.0,-5.405497926795232,0.0
 3.1384505127749502,1.6872824681341239,3.0027720305614833,-179.2879354802029,1.6477216798239684,-0.6082638080916328,-0.056344750376446893,180.0,-5.265152675234245,0.0
 3.140738147801679,1.683518596514926,3.0027260426077054,-179.29998022788385,1.64314640977051,-2.0000000000000973,-0.054964795826219055,180.0,-5.122016858978754,0.0
 3.143073177287466,1.6796875298244,3.0026800334707597,-179.31194028827622,1.6384763507989368,-1.999999999999905,-0.053606701384519895,180.0,-4.981333026379348,0.0
 3.145456511303244,1.6757884452327174,3.0026340155124025,-179.3238124687219,1.633709682767381,-2.0,-0.052271641925138855,180.0,-4.843209274052662,0.0
 3.1478890790640808,1.6718205199100484,3.0025880010943915,-179.335593903461,1.6288445472457074,-2.0,-0.05096058702579892,180.0,-4.707733393859672,0.0
 3.150371829768282,1.667782931026565,3.0025420025784846,-179.34728203185978,1.6238790458373054,-1.9999999999999105,-0.049674329482341587,180.0,-4.574974998474068,0.0
 3.1529057334806216,1.6636748557524377,3.0024960323264387,-179.35887457799225,1.618811238412626,-2.0000000000000875,-0.04841349540385608,180.0,-4.4449874278414825,0.0
 3.1554917820626103,1.6594954712578383,3.0024501027000112,-179.37036953142697,1.6136391412486484,-2.0,-0.047178566455057074,180.0,-4.317809459437786,0.0
 3.158130990152957,1.6552439547129374,3.002404226060959,-179.38176512908493,1.608360725067956,-1.9999999999999158,-0.0459698881152635,180.0,-4.193466912970379,0.0
 3.1608243962016176,1.6509194832879062,3.0023584147710403,-179.39305983823317,1.602973912970634,-2.0,-0.044787692361620925,180.0,-4.071974066701457,0.0
 3.1635730635611305,1.646521234152916,3.0023126811920124,-179.40425234043911,1.5974765782516083,-1.9999999999999192,-0.04363210676095857,180.0,-3.9533349765045047,0.0
 3.166378081639211,1.642048384478138,3.002267037685632,-179.4153415165169,1.5918665420954476,-2.0,-0.04250316989696441,180.0,-3.8375446804369795,0.0
 3.169240567116941,1.637500111433743,3.0022214966136564,-179.4263264324348,1.5861415711399875,-2.0000000000000777,-0.04140083466043453,180.0,-3.724590259417559,0.0
 3.172161665237243,1.6328755921899027,3.002176070337844,-179.43720632604047,1.5802993748993828,-2.000000000000076,-0.040324981645773576,180.0,-3.614451795140077,0.0
 3.1751425511687374,1.6281740039167878,3.002130771219951,-179.44798059454666,1.5743376030363936,-2.0,-0.039275432720273305,180.0,-3.507103307827908,0.0
 3.1781844314505237,1.6233945237845697,3.0020856116217356,-179.45864878294495,1.5682538424728218,-1.999999999999927,-0.03825195170189194,180.0,-3.4025135081496045,0.0
 3.181288545523926,1.6185363289634194,3.0020406039049545,-179.4692105730105,1.5620456143260177,-2.0,-0.03725425468569504,180.0,-3.3006465399437,0.0
 3.18445616735778,1.6135985966235076,3.0019957604313654,-179.47966577305627,1.5557103706583086,-2.0,-0.03628201922612818,180.0,-3.2014626274846663,0.0
 3.1876886071744392,1.6085805039350065,3.0019510935627256,-179.49001430832493,1.5492454910249907,-2.0,-0.03533487884721778,180.0,-3.1049186615808373,0.0
 3.1909872132843393,1.6034812280680861,3.0019066156607925,-179.50025621199273,1.542648278805191,-2.0,-0.034412451048502435,180.0,-3.0109687261147946,0.0
 3.194353374037703,1.5982999461929184,3.0018623390873236,-179.51039161674822,1.535915957298463,-2.0,-0.03351431395452254,180.0,-2.9195645700016533,0.0
 3.1977885199027822,1.5930358354796743,3.0018182762040757,-179.52042074690866,1.5290456655683051,-2.0,-0.03264003289568647,180.0,-2.8306560376267274,0.0
 3.2012941256809304,1.5876880730985246,3.0017744393728067,-179.5303439110701,1.5220344540120083,-2.0,-0.03178915594906748,180.0,-2.744191431282899,0.0
 3.204871712869831,1.5822558362196406,3.001730840955273,-179.54016149517858,1.5148792796342074,-1.9999999999999378,-0.03096121006010832,180.0,-2.660117879371186,0.0
 3.208522852187312,1.5767383020131938,3.0016874933132343,-179.54987395615709,1.5075770009992446,-2.0,-0.030155719088033935,180.0,-2.5783815866775974,0.0
 3.2122491662694594,1.5711346476493553,3.0016444088084446,-179.55948181577267,1.5001243728349511,-1.9999999999999405,-0.02937219745835931,180.0,-2.4989281822595975,0.0
 3.2160523325581223,1.5654440502982956,3.0016015998026644,-179.56898565519325,1.4925180402576248,-2.000000000000058,-0.028610149709890665,180.0,-2.421702853721713,0.0
 3.2199340863945176,1.5596656871301864,3.0015590786576487,-179.57838610953627,1.4847545325848341,-2.0,-0.027869081462788856,180.0,-2.346650662365771,0.0
 3.223896224337378,1.5537987353151987,3.0015168577351563,-179.58768386316427,1.4768302566991138,-1.999999999999944,-0.027148495536351416,180.0,-2.2737166413713554,0.0
 3.227940607726109,1.5478423720235037,3.001474949396944,-179.5968796449793,1.468741489921652,-1.99999999999989,-0.02644789335256108,180.0,-2.2028460123898603,0.0
 3.232069166511657,1.5417957744252724,3.001433366004769,-179.60597422423695,1.4604843723505567,-1.9999999999999463,-0.025766779753126794,180.0,-2.133984305872126,0.0
 3.2362839033803232,1.535658119690676,3.0013921199203892,-179.6149684065681,1.4520548986132238,-2.0,-0.025104660262056388,180.0,-2.067077481617787,0.0
 3.2405868981986474,1.5294285849898859,3.0013512235055617,-179.62386303026057,1.4434489089765759,-1.9999999999998967,-0.024461048960510504,180.0,-2.002072043147176,0.0
 3.244980312810716,1.5231063474930728,3.0013106891220436,-179.63265896282934,1.434662079752438,-2.0000000000000506,-0.023835458592784232,180.0,-1.9389151272781417,0.0
 3.2494663962229766,1.5166905843704082,3.001270529131592,-179.64135709781962,1.4256899129279172,-2.0,-0.023227414947630802,180.0,-1.877554577688265,0.0
 3.2540474902158296,1.5101804727920631,3.0012307558959654,-179.6499583518167,1.4165277249422115,-1.9999999999999516,-0.022636445788113517,180.0,-1.8179390095485695,0.0
 3.2587260354260987,1.5035751899282086,3.0011913817769202,-179.65846366166238,1.4071706345216737,-2.0,-0.022062085862514017,180.0,-1.760017870971825,0.0
 3.263504577949968,1.4968739129490158,3.001152419136214,-179.6668739819016,1.397613549473935,-2.0,-0.02150388032966481,180.0,-1.703741478359021,0.0
 3.2683857765223014,1.4900758190246561,3.001113880335604,-179.6751902823734,1.387851152329268,-1.9999999999999545,-0.020961381619826757,180.0,-1.6490610556175351,0.0
 3.2733724103355115,1.4831800853253003,3.001075777736848,-179.68341354599337,1.3778778847028474,-2.0,-0.02043415064235626,180.0,-1.5959287592679041,0.0
 3.2784673875695227,1.4761858890211197,3.0010381237017025,-179.69154476668896,1.3676879302348253,-2.0000000000000435,-0.01992175685180312,180.0,-1.544297701431626,0.0
 3.2836737547140555,1.4690924072822857,3.0010009305919256,-179.69958494750307,1.3572751959457596,-2.0,-0.01942377926298989,180.0,-1.4941219554896943,0.0
 3.288994706775695,1.4618988172789686,3.0009642107692747,-179.70753509880248,1.3466332918224804,-2.0000000000000417,-0.018939805413833322,180.0,-1.4453565698991602,0.0
 3.294433598475255,1.4546042961813408,3.000927976595507,-179.7153962366534,1.3357555084233608,-2.0,-0.018469433248934568,180.0,-1.3979575648200453,0.0
 3.299993956556216,1.4472080211595726,3.0008922404323792,-179.7231693812958,1.3246347922614379,-2.00000000000004,-0.018012270931699687,180.0,-1.35188193529417,0.0
 3.3056794933428484,1.439709169383835,3.0008570146416496,-179.7308555557701,1.3132637186881733,-2.000000000000039,-0.01756793389651194,180.0,-1.3070876306795747,0.0
 3.3114941217075993,1.4321069180242998,3.0008223115850754,-179.73845578458267,1.3016344619586708,-2.000000000000038,-0.017136049381976118,180.0,-1.2635335542091843,0.0
 3.317441971632065,1.4244004442511375,3.0007881436244137,-179.74597109253762,1.2897387621097391,-2.0,-0.016716253405944296,180.0,-1.2211795427427345,0.0
 3.323527408575096,1.4165889252345198,3.000754523121422,-179.7534025036411,1.2775678882236778,-2.0000000000000364,-0.01630819149799996,180.0,-1.1799863437073124,0.0
 3.329755053896367,1.4086715381446173,3.0007214624378564,-179.76075104007364,1.2651125975811357,-2.0,-0.01591151762096087,180.0,-1.1399156001854494,0.0
 3.336129807625196,1.400647460151602,3.0006889739354765,-179.76801772129647,1.2523630901234772,-2.0,-0.015525893170940604,180.0,-1.1009298078098244,0.0
 3.3426568739140747,1.3925158684256438,3.000657069976038,-179.77520356313147,1.2393089575457201,-2.0,-0.015150994400016465,180.0,-1.0629923070181815,0.0
 3.349341789576153,1.3842759401369147,3.000625762921299,-179.78230957705333,1.2259391262215646,-1.9999999999999667,-0.014786506813063904,180.0,-1.0260672323976783,0.0
 3.356190456178224,1.3759268524555859,3.000595065133017,-179.78933676943933,1.2122417930174223,-1.9999999999999676,-0.014432113561167121,180.0,-0.9901194794667822,0.0
 3.363209176248597,1.3674677825518282,3.0005649889729487,-179.7962861409019,1.198204352876676,-2.0000000000000315,-0.014087519963307841,180.0,-0.9551146711953413,0.0
 3.3704046942665613,1.3588979075958125,3.000535546802851,-179.8031586857277,1.1838133168407472,-2.0,-0.01375243340127182,180.0,-0.9210191075772984,0.0
 3.377784243231999,1.3502164047577105,3.000506750984483,-179.8099553913302,1.1690542189098714,-2.00000000000003,-0.013426571283290575,180.0,-0.8877997128948949,0.0
 3.3853555977766066,1.3414224512076935,3.0004786138796007,-179.81667723772114,1.1539115098206558,-2.0000000000000293,-0.013109656091744148,180.0,-0.855423995352002,0.0
 3.3931271349807366,1.332515224115932,3.0004511478499616,-179.8233251971263,1.1383684354123966,-2.0,-0.012801425890355737,180.0,-0.8238599744307644,0.0
 3.4011079043133887,1.323493900652597,3.0004243652573237,-179.82990023354466,1.1224068967470917,-2.000000000000028,-0.01250161721792747,180.0,-0.7930761215303862,0.0
 3.409307708432421,1.3143576579878604,3.0003982784634435,-179.83640330239268,1.1060072885090273,-2.000000000000027,-0.012209983048231218,180.0,-0.7630412894026775,0.0
 3.4177371969877566,1.3051056732918926,3.000372899830079,-179.84283535020896,1.0891483113983553,-2.0,-0.01192627751197186,180.0,-0.733724623392179,0.0
 3.426407976089706,1.2957371237348658,3.0003482417189873,-179.84919731434002,1.0718067531944566,-2.0,-0.011650263199587816,180.0,-0.705095473550496,0.0
 3.4353327367748685,1.2862511864869504,3.000324316491926,-179.85549012270167,1.0539572318241313,-2.000000000000025,-0.0113817108425987,180.0,-0.677123285596605,0.0
 3.4445254066753472,1.2766470387183169,3.0003011365106516,-179.8617146935481,1.0355718920231738,-2.0,-0.011120403156347302,180.0,-0.6497774816298268,0.0
 3.454001330245763,1.2669238575991375,3.0002787141369227,-179.86787193530176,1.0166200448823426,-2.0,-0.010866119259112702,180.0,-0.6230273090054402,0.0
 3.463777484429743,1.2570808202995831,3.000257061732495,-179.87396274633545,0.9970677365143829,-2.0000000000000115,-0.010618653978230308,180.0,-0.5968416843988342,0.0
 3.473872738701062,1.2471171039898248,3.000236191659128,-179.87998801489917,0.9768772279717444,-1.999999999999989,-0.010377803742458553,180.0,-0.5711889775375213,0.0
 3.4843081712101838,1.2370318858400333,3.0002161162785774,-179.88594861892423,0.9560063629535014,-1.9999999999999787,-0.01014337191902327,180.0,-0.5460367820542524,0.0
 3.4951074566241163,1.2268243430203807,3.0001968479526013,-179.89184542598014,0.9344077921256366,-1.9999999999999793,-0.009915168553044527,180.0,-0.5213516107591538,0.0
 3.506297346648095,1.216493652701037,3.000178399042957,-179.89767929316835,0.912028012077679,-1.99999999999999,-0.00969301011745166,180.0,-0.497098531608243,0.0
 3.517908271901666,1.206038992052174,3.000160781911401,-179.90345106706252,0.8888061615705382,-1.999999999999981,-0.009476716755128418,180.0,-0.47324070755976516,0.0
 3.5299751049502603,1.1954595382439628,3.000144008919692,-179.90916158367244,0.8646724954733485,-1.999999999999991,-0.009266118424498308,180.0,-0.44973880722497267,0.0
 3.542538140729355,1.1847544684465745,3.0001280924295863,-179.91481166839884,0.8395464239151602,-2.0000000000000178,-0.009061047072415318,180.0,-0.42655024592273355,0.0
 3.555644375409004,1.1739229598301804,3.0001130448028417,-179.9204021360246,0.8133339545558613,-2.000000000000017,-0.008861336659966376,180.0,-0.4036281817999501,0.0
 3.5693492031270937,1.1629641895649514,3.0000988784012157,-179.92593379071832,0.7859242991196814,-1.999999999999992,-0.008666833943373939,180.0,-0.3809201634516424,0.0
 3.583718711054911,1.1518773348210583,3.0000856055864653,-179.9314074260269,0.7571852832640463,-2.0000000000000155,-0.008477384825580744,180.0,-0.3583662741349132,0.0
 3.5988328534225698,1.140661572768673,3.0000732387203484,-179.93682382491394,0.7269569985287296,-1.9999999999999927,-0.008292841535614187,180.0,-0.3358965062089315,0.0
 3.6147899555608127,1.1293160805779663,3.000061790164622,-179.94218375977138,0.6950427942522439,-2.0000000000000138,-0.008113063516098433,180.0,-0.313426950923795,0.0
 3.6317133014498237,1.1178400354191094,3.0000512722810426,-179.94748799247282,0.6611961024742214,-2.0,-0.007937908003126673,180.0,-0.2908540604497068,0.0
 3.6497611222025546,1.106232614462273,3.0000416974313686,-179.952737274421,0.6251004609687596,-1.9999999999999878,-0.007767244877542175,180.0,-0.2680456469776324,0.0
 3.6691424187479664,1.094492994877629,3.000033077977357,-179.95793234659283,0.5863378678779364,-1.9999999999999942,-0.007600942694548294,180.0,-0.24482601997769848,0.0
 3.690143425996551,1.082620353835348,3.000025426280766,-179.963073939613,0.5443358533807682,-1.9999999999999893,-0.007438873251132427,180.0,-0.22094978370029394,0.0
 3.7131750583907883,1.070613868505601,3.0000187547033517,-179.96816277380876,0.49827258859229295,-1.9999999999999951,-0.007280917990744336,180.0,-0.19605150075673797,0.0
 3.738866193060776,1.0584727160585599,3.0000130756068724,-179.97319955931695,0.44689031925231665,-2.000000000000015,-0.007126956824812314,180.0,-0.16953660411069385,0.0
 3.768272449174395,1.0461960736643954,3.0000084013530843,-179.97818499611807,0.3880778070250793,-2.0000000000000058,-0.006976874657007866,180.0,-0.14029722558623117,0.0
 3.803446188580641,1.033783118493278,3.000004744303746,-179.98311977417026,0.3177303282125868,-1.9999999999999953,-0.006830563267558169,180.0,-0.10567686657454287,0.0
 3.849670111067459,1.02123302771538,3.000002116820614,-179.98800457345942,0.22528248323895117,-1.999999999999994,-0.006687912733162488,180.0,-0.04292824362736036,0.0
 3.9623113526869345,1.008544978500872,3.0000005312654467,-179.9928400641222,0,-2.000000000000001,-0.006687912733162488,180.0,0.0,0.0
